Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	data_vie.txt	426	29449	29452	Tôi					1	1	0	0
Texts	data_vie.txt	427	29511	29514	tôi					1	1	0	0
Texts	data_vie.txt	428	29626	29629	tôi					1	1	0	0
Texts	data_vie.txt	429	29799	29802	tôi					1	1	0	0
Texts	data_vie.txt	430	29925	29928	Tôi					1	1	0	0
Texts	data_vie.txt	431	29966	29969	tôi					1	1	0	0
Texts	data_vie.txt	432	30018	30021	Tôi					1	1	0	0
Texts	data_vie.txt	433	30086	30089	Tôi					1	1	0	0
Texts	data_vie.txt	434	30351	30354	tôi					1	1	0	0
Texts	data_vie.txt	435	30475	30478	tôi					1	1	0	0
Texts	data_vie.txt	436	30680	30683	tôi					1	1	0	0
Texts	data_vie.txt	437	30714	30717	Tôi					1	1	0	0
Texts	data_vie.txt	438	30754	30757	tôi					1	1	0	0
Texts	data_vie.txt	439	31084	31087	Tôi					1	1	0	0
Texts	data_vie.txt	440	31339	31342	Tôi					1	1	0	0
Texts	data_vie.txt	442	31364	31367	tôi					1	1	0	0
Texts	data_vie.txt	441	31505	31508	Tôi					1	1	0	0
Texts	data_vie.txt	443	31676	31679	tôi					1	1	0	0
Texts	data_vie.txt	444	31755	31758	Bạn					1	0	1	0
Texts	data_vie.txt	445	31818	31821	Tôi					1	1	0	0
Texts	data_vie.txt	446	31937	31940	tôi					1	1	0	0
Texts	data_vie.txt	447	32213	32216	tôi					1	1	0	0
Texts	data_vie.txt	448	32260	32263	tôi					1	1	0	0
Texts	data_vie.txt	449	32374	32377	tôi					1	1	0	0
Texts	data_vie.txt	450	32393	32396	Tôi					1	1	0	0
Texts	data_vie.txt	451	32532	32535	tôi					1	1	0	0
Texts	data_vie.txt	452	32665	32668	tôi					1	1	0	0
Texts	data_vie.txt	453	32726	32729	tôi					1	1	0	0
Texts	data_vie.txt	454	32784	32787	Tôi					1	1	0	0
Texts	data_vie.txt	455	32917	32920	Tôi					1	1	0	0
Texts	data_vie.txt	456	32970	32973	tôi					1	1	0	0
Texts	data_vie.txt	457	33020	33023	tôi					1	1	0	0
Texts	data_vie.txt	458	33074	33077	tôi					1	1	0	0
Texts	data_vie.txt	459	33176	33179	tôi					1	1	0	0
Texts	data_vie.txt	460	33231	33234	tôi					1	1	0	0
Texts	data_vie.txt	461	33312	33315	tôi					1	1	0	0
Texts	data_vie.txt	462	33355	33358	tôi					1	1	0	0
Texts	data_vie.txt	463	33412	33415	tôi					1	1	0	0
Texts	data_vie.txt	464	33439	33442	Tôi					1	1	0	0
Texts	data_vie.txt	465	33530	33533	Tôi					1	1	0	0
Texts	data_vie.txt	466	33557	33560	Tôi					1	1	0	0
Texts	data_vie.txt	467	33680	33683	tôi					1	1	0	0
Texts	data_vie.txt	468	33727	33730	tôi					1	1	0	0
Texts	data_vie.txt	469	33774	33777	tôi					1	1	0	0
Texts	data_vie.txt	470	33812	33815	tôi					1	1	0	0
Texts	data_vie.txt	471	33842	33845	tôi					1	1	0	0
Texts	data_vie.txt	472	33902	33905	Tôi					1	1	0	0
Texts	data_vie.txt	473	33943	33946	Tôi					1	1	0	0
Texts	data_vie.txt	474	34016	34019	Tôi					1	1	0	0
Texts	data_vie.txt	475	34219	34222	Tôi					1	1	0	0
Texts	data_vie.txt	476	34267	34270	tôi					1	1	0	0
Texts	data_vie.txt	477	34320	34323	tôi					1	1	0	0
Texts	data_vie.txt	478	34458	34461	Tôi					1	1	0	0
Texts	data_vie.txt	479	34518	34521	tôi					1	1	0	0
Texts	data_vie.txt	480	34571	34574	tôi					1	1	0	0
Texts	data_vie.txt	481	34640	34643	Tôi					1	1	0	0
Texts	data_vie.txt	482	34694	34697	tôi					1	1	0	0
Texts	data_vie.txt	483	34847	34850	Tôi					1	1	0	0
Texts	data_vie.txt	484	34928	34931	tôi					1	1	0	0
Texts	data_vie.txt	485	35020	35023	Tôi					1	1	0	0
Texts	data_vie.txt	486	35111	35114	Tôi					1	1	0	0
Texts	data_vie.txt	487	35156	35159	Tôi					1	1	0	0
Texts	data_vie.txt	488	35281	35284	tôi					1	1	0	0
Texts	data_vie.txt	489	35302	35305	tôi					1	1	0	0
Texts	data_vie.txt	490	35388	35391	tôi					1	1	0	0
Texts	data_vie.txt	491	35407	35410	tôi					1	1	0	0
Texts	data_vie.txt	492	35451	35454	Tôi					1	1	0	0
Texts	data_vie.txt	494	35478	35481	tôi					1	1	0	0
Texts	data_vie.txt	493	35495	35498	Tôi					1	1	0	0
Texts	data_vie.txt	495	35624	35627	tôi					1	1	0	0
Texts	data_vie.txt	496	35644	35647	tôi					1	1	0	0
Texts	data_vie.txt	497	35689	35692	tôi					1	1	0	0
Texts	data_vie.txt	498	35741	35744	tôi					1	1	0	0
Texts	data_vie.txt	499	35760	35763	tôi					1	1	0	0
Texts	data_vie.txt	500	35827	35830	tôi					1	1	0	0
Texts	data_vie.txt	501	35884	35887	Tôi					1	1	0	0
Texts	data_vie.txt	502	35987	35990	tôi					1	1	0	0
Texts	data_vie.txt	503	36015	36018	Tôi					1	1	0	0
Texts	data_vie.txt	504	36051	36054	tôi					1	1	0	0
Texts	data_vie.txt	506	36103	36106	tôi					1	1	0	0
Texts	data_vie.txt	505	36122	36125	Tôi					1	1	0	0
Texts	data_vie.txt	507	36172	36175	tôi					1	1	0	0
Texts	data_vie.txt	508	36209	36212	Tôi					1	1	0	0
Texts	data_vie.txt	509	36439	36442	Tôi					1	1	0	0
Texts	data_vie.txt	510	36530	36533	tôi					1	1	0	0
Texts	data_vie.txt	511	36614	36617	tôi					1	1	0	0
Texts	data_vie.txt	512	36691	36694	tôi					1	1	0	0
Texts	data_vie.txt	513	36737	36740	tôi					1	1	0	0
Texts	data_vie.txt	514	36784	36787	tôi					1	1	0	0
Texts	data_vie.txt	515	36889	36892	tôi					1	1	0	0
Texts	data_vie.txt	516	36972	36975	tôi					1	1	0	0
Texts	data_vie.txt	517	37012	37015	tôi					1	1	0	0
Texts	data_vie.txt	518	37082	37085	tôi					1	1	0	0
Texts	data_vie.txt	519	37163	37166	tôi					1	1	0	0
Texts	data_vie.txt	520	37202	37205	tôi					1	1	0	0
Texts	data_vie.txt	521	37242	37245	tôi					1	1	0	0
Texts	data_vie.txt	522	37285	37288	tôi					1	1	0	0
Texts	data_vie.txt	523	37341	37344	tôi					1	1	0	0
Texts	data_vie.txt	524	37500	37503	tôi					1	1	0	0
Texts	data_vie.txt	525	37537	37540	tôi					1	1	0	0
Texts	data_vie.txt	526	37578	37581	tôi					1	1	0	0
Texts	data_vie.txt	527	37621	37624	tôi					1	1	0	0
Texts	data_vie.txt	528	37665	37668	tôi					1	1	0	0
Texts	data_vie.txt	529	37706	37709	tôi					1	1	0	0
Texts	data_vie.txt	530	37787	37790	tôi					1	1	0	0
Texts	data_vie.txt	531	37826	37829	tôi					1	1	0	0
Texts	data_vie.txt	532	37923	37926	tôi					1	1	0	0
Texts	data_vie.txt	533	37953	37956	Tôi					1	1	0	0
Texts	data_vie.txt	534	38021	38024	tôi					1	1	0	0
Texts	data_vie.txt	535	38053	38056	tôi					1	1	0	0
Texts	data_vie.txt	536	38178	38181	tôi					1	1	0	0
Texts	data_vie.txt	537	38206	38209	tôi					1	1	0	0
Texts	data_vie.txt	538	38265	38268	tôi					1	1	0	0
Texts	data_vie.txt	540	38349	38352	tôi					1	1	0	0
Texts	data_vie.txt	539	38368	38371	tôi					1	1	0	0
Texts	data_vie.txt	541	38415	38418	tôi					1	1	0	0
Texts	data_vie.txt	542	38463	38466	tôi					1	1	0	0
Texts	data_vie.txt	543	38517	38520	tôi					1	1	0	0
Texts	data_vie.txt	544	38567	38570	tôi					1	1	0	0
Texts	data_vie.txt	545	38625	38628	tôi					1	1	0	0
Texts	data_vie.txt	546	38669	38672	tôi					1	1	0	0
Texts	data_vie.txt	547	38784	38787	tôi					1	1	0	0
Texts	data_vie.txt	549	38809	38812	tôi					1	1	0	0
Texts	data_vie.txt	548	38870	38873	tôi					1	1	0	0
Texts	data_vie.txt	550	38911	38914	tôi					1	1	0	0
Texts	data_vie.txt	551	39004	39007	tôi					1	1	0	0
Texts	data_vie.txt	552	39025	39028	tôi					1	1	0	0
Texts	data_vie.txt	553	39090	39093	tôi					1	1	0	0
Texts	data_vie.txt	554	39254	39257	tôi					1	1	0	0
Texts	data_vie.txt	555	39298	39301	tôi					1	1	0	0
Texts	data_vie.txt	556	39412	39420	chúng ta					1	1	0	0
Texts	data_vie.txt	557	39465	39468	tôi					1	1	0	0
Texts	data_vie.txt	558	39517	39520	Tôi					1	1	0	0
Texts	data_vie.txt	559	39681	39684	tôi					1	1	0	0
Texts	data_vie.txt	560	39746	39749	Tôi					1	1	0	0
Texts	data_vie.txt	561	39850	39853	Tôi					1	1	0	0
Texts	data_vie.txt	562	39889	39892	tôi					1	1	0	0
Texts	data_vie.txt	563	39997	40000	tôi					1	1	0	0
Texts	data_vie.txt	564	40018	40021	tôi					1	1	0	0
Texts	data_vie.txt	565	40160	40163	Tôi					1	1	0	0
Texts	data_vie.txt	566	40192	40195	Tôi					1	1	0	0
Texts	data_vie.txt	567	40264	40267	tôi					1	1	0	0
Texts	data_vie.txt	568	40371	40374	Tôi					1	1	0	0
Texts	data_vie.txt	569	40490	40493	Tôi					1	1	0	0
Texts	data_vie.txt	570	40530	40533	tôi					1	1	0	0
Texts	data_vie.txt	571	40661	40664	Tôi					1	1	0	0
Texts	data_vie.txt	572	40783	40786	Tôi					1	1	0	0
Texts	data_vie.txt	573	41069	41072	Tôi					1	1	0	0
Texts	data_vie.txt	574	41158	41161	tôi					1	1	0	0
Texts	data_vie.txt	575	41207	41210	Tôi					1	1	0	0
Texts	data_vie.txt	576	41297	41300	Tôi					1	1	0	0
Texts	data_vie.txt	577	41325	41328	Tôi					1	1	0	0
Texts	data_vie.txt	578	41529	41532	tôi					1	1	0	0
Texts	data_vie.txt	579	41702	41705	Tôi					1	1	0	0
Texts	data_vie.txt	580	41789	41792	tôi					1	1	0	0
Texts	data_vie.txt	581	41831	41834	tôi					1	1	0	0
Texts	data_vie.txt	582	41861	41864	tôi					1	1	0	0
Texts	data_vie.txt	583	41921	41924	tôi					1	1	0	0
Texts	data_vie.txt	584	41951	41954	tôi					1	1	0	0
Texts	data_vie.txt	585	41983	41986	Tôi					1	1	0	0
Texts	data_vie.txt	586	42050	42053	Tôi					1	1	0	0
Texts	data_vie.txt	587	42198	42201	Tôi					1	1	0	0
Texts	data_vie.txt	588	42476	42479	Tôi					1	1	0	0
Texts	data_vie.txt	589	42556	42559	tôi					1	1	0	0
Texts	data_vie.txt	590	42659	42662	Tôi					1	1	0	0
Texts	data_vie.txt	591	42715	42718	Tôi					1	1	0	0
Texts	data_vie.txt	592	42804	42807	tôi					1	1	0	0
Texts	data_vie.txt	593	42820	42823	Tôi					1	1	0	0
Texts	data_vie.txt	594	42899	42902	tôi					1	1	0	0
Texts	data_vie.txt	595	43035	43038	tôi					1	1	0	0
Texts	data_vie.txt	596	43202	43205	tôi					1	1	0	0
Texts	data_vie.txt	597	43238	43241	tôi					1	1	0	0
Texts	data_vie.txt	598	43267	43270	tôi					1	1	0	0
Texts	data_vie.txt	599	43341	43344	Tôi					1	1	0	0
Texts	data_vie.txt	600	43469	43472	tôi					1	1	0	0
Texts	data_vie.txt	601	43626	43629	tôi					1	1	0	0
Texts	data_vie.txt	602	43666	43669	tôi					1	1	0	0
Texts	data_vie.txt	603	43709	43712	tôi					1	1	0	0
Texts	data_vie.txt	604	43822	43825	tôi					1	1	0	0
Texts	data_vie.txt	605	43902	43905	Tôi					1	1	0	0
Texts	data_vie.txt	606	43952	43955	tôi					1	1	0	0
Texts	data_vie.txt	607	44092	44095	tôi					1	1	0	0
Texts	data_vie.txt	608	44178	44181	Tôi					1	1	0	0
Texts	data_vie.txt	609	44321	44324	Tôi					1	1	0	0
Texts	data_vie.txt	610	44567	44570	tôi					1	1	0	0
Texts	data_vie.txt	611	44614	44617	Tôi					1	1	0	0
Texts	data_vie.txt	612	44842	44851	chúng tôi					1	1	0	0
Texts	data_vie.txt	613	44876	44879	tôi					1	1	0	0
Texts	data_vie.txt	614	44910	44913	tôi					1	1	0	0
Texts	data_vie.txt	615	44938	44941	tôi					1	1	0	0
Texts	data_vie.txt	616	45126	45129	Tôi					1	1	0	0
Texts	data_vie.txt	617	45369	45372	tôi					1	1	0	0
Texts	data_vie.txt	618	45415	45418	tôi					1	1	0	0
Texts	data_vie.txt	619	45428	45431	tôi					1	1	0	0
Texts	data_vie.txt	620	45559	45562	Tôi					1	1	0	0
Texts	data_vie.txt	621	45657	45660	tôi					1	1	0	0
Texts	data_vie.txt	622	45717	45720	tôi					1	1	0	0
Texts	data_vie.txt	623	45754	45757	Tôi					1	1	0	0
Texts	data_vie.txt	624	45813	45816	tôi					1	1	0	0
Texts	data_vie.txt	625	45921	45924	tôi					1	1	0	0
Texts	data_vie.txt	626	46012	46015	Tôi					1	1	0	0
Texts	data_vie.txt	627	46057	46060	Tôi					1	1	0	0
Texts	data_vie.txt	628	46103	46106	tôi					1	1	0	0
Texts	data_vie.txt	629	46187	46190	tôi					1	1	0	0
Texts	data_vie.txt	630	46257	46260	Tôi					1	1	0	0
Texts	data_vie.txt	631	46306	46309	tôi					1	1	0	0
Texts	data_vie.txt	632	46341	46344	Tôi					1	1	0	0
Texts	data_vie.txt	633	46395	46398	Tôi					1	1	0	0
Texts	data_vie.txt	634	46459	46462	tôi					1	1	0	0
Texts	data_vie.txt	635	46606	46609	Tôi					1	1	0	0
Texts	data_vie.txt	636	46638	46641	Tôi					1	1	0	0
Texts	data_vie.txt	637	46692	46695	tôi					1	1	0	0
Texts	data_vie.txt	638	46776	46779	Tôi					1	1	0	0
Texts	data_vie.txt	639	46848	46851	Tôi					1	1	0	0
Texts	data_vie.txt	640	46920	46923	tôi					1	1	0	0
Texts	data_vie.txt	641	47009	47012	Tôi					1	1	0	0
Texts	data_vie.txt	642	47081	47084	Tôi					1	1	0	0
Texts	data_vie.txt	643	47395	47398	tôi					1	1	0	0
Texts	data_vie.txt	644	47437	47440	Tôi					1	1	0	0
Texts	data_vie.txt	645	47461	47464	tôi					1	1	0	0
Texts	data_vie.txt	646	47485	47488	Tôi					1	1	0	0
Texts	data_vie.txt	647	47691	47694	Tôi					1	1	0	0
Texts	data_vie.txt	649	47780	47783	tôi					1	1	0	0
Texts	data_vie.txt	648	47943	47946	tôi					1	1	0	0
Texts	data_vie.txt	650	48181	48184	tôi					1	1	0	0
Texts	data_vie.txt	651	48377	48380	tôi					1	1	0	0
Texts	data_vie.txt	652	48426	48429	Tôi					1	1	0	0
Texts	data_vie.txt	653	48486	48489	tôi					1	1	0	0
Texts	data_vie.txt	654	48646	48649	tôi					1	1	0	0
Texts	data_vie.txt	655	48697	48700	tôi					1	1	0	0
Texts	data_vie.txt	657	48723	48726	Tôi					1	1	0	0
Texts	data_vie.txt	656	48799	48802	tôi					1	1	0	0
Texts	data_vie.txt	658	48828	48831	Tôi					1	1	0	0
Texts	data_vie.txt	659	48867	48870	tôi					1	1	0	0
Texts	data_vie.txt	660	48909	48912	tôi					1	1	0	0
Texts	data_vie.txt	661	49084	49087	tôi					1	1	0	0
Texts	data_vie.txt	662	49142	49145	tôi					1	1	0	0
Texts	data_vie.txt	663	49169	49172	tôi					1	1	0	0
Texts	data_vie.txt	664	49207	49210	Tôi					1	1	0	0
Texts	data_vie.txt	665	49238	49241	tôi					1	1	0	0
Texts	data_vie.txt	666	49280	49283	tôi					1	1	0	0
Texts	data_vie.txt	668	49305	49308	tôi					1	1	0	0
Texts	data_vie.txt	667	49463	49466	tôi					1	1	0	0
Texts	data_vie.txt	669	49508	49511	bạn					1	0	1	0
Texts	data_vie.txt	670	49633	49636	Tôi					1	1	0	0
Texts	data_vie.txt	671	49684	49687	tôi					1	1	0	0
Texts	data_vie.txt	672	49729	49738	chúng tôi					1	1	0	0
Texts	data_vie.txt	673	49807	49810	Tôi					1	1	0	0
Texts	data_vie.txt	674	49863	49866	tôi					1	1	0	0
Texts	data_vie.txt	675	49898	49901	tôi					1	1	0	0
Texts	data_vie.txt	676	50074	50077	tôi					1	1	0	0
Texts	data_vie.txt	677	50111	50114	anh					1	0	1	0
Texts	data_vie.txt	678	50157	50160	tôi					1	1	0	0
Texts	data_vie.txt	679	50395	50398	Bạn					1	0	1	0
Texts	data_vie.txt	680	50458	50461	tôi					1	1	0	0
Texts	data_vie.txt	681	50487	50490	Tôi					1	1	0	0
Texts	data_vie.txt	682	50530	50533	Tôi					1	1	0	0
Texts	data_vie.txt	683	50566	50569	tôi					1	1	0	0
Texts	data_vie.txt	684	50681	50684	Tôi					1	1	0	0
Texts	data_vie.txt	685	50727	50730	tôi					1	1	0	0
Texts	data_vie.txt	687	50752	50755	Tôi					1	1	0	0
Texts	data_vie.txt	686	50791	50794	Tôi					1	1	0	0
Texts	data_vie.txt	322	50827	50830	Bạn					1	0	1	0
Texts	data_vie.txt	688	50879	50882	tôi					1	1	0	0
Texts	data_vie.txt	691	50902	50905	Tôi					1	1	0	0
Texts	data_vie.txt	689	50941	50944	Tôi					1	1	0	0
Texts	data_vie.txt	692	51041	51044	tôi					1	1	0	0
Texts	data_vie.txt	693	51071	51074	tôi					1	1	0	0
Texts	data_vie.txt	694	51108	51111	Tôi					1	1	0	0
Texts	data_vie.txt	695	51170	51173	tôi					1	1	0	0
Texts	data_vie.txt	696	51224	51227	tôi					1	1	0	0
Texts	data_vie.txt	697	51246	51249	Bạn					1	0	1	0
Texts	data_vie.txt	698	51343	51346	tôi					1	1	0	0
Texts	data_vie.txt	699	51368	51371	bạn					1	0	1	0
Texts	data_vie.txt	700	51404	51407	bạn					1	0	1	0
Texts	data_vie.txt	702	51430	51433	Bạn					1	0	1	0
Texts	data_vie.txt	701	51555	51558	Bạn					1	0	1	0
Texts	data_vie.txt	792	51601	51608	Anh Lee					1	0	1	0
Texts	data_vie.txt	793	51639	51649	Chị Kimura					1	0	1	0
Texts	data_vie.txt	703	51671	51674	Anh					1	0	1	0
Texts	data_vie.txt	704	51702	51705	anh					1	0	1	0
Texts	data_vie.txt	690	51870	51880	Anh Yamada					1	0	1	0
Texts	data_vie.txt	705	51904	51907	Bạn					1	0	1	0
Texts	data_vie.txt	791	51941	51951	anh Tanaka					1	0	1	0
Texts	data_vie.txt	706	51977	51980	Tôi					1	1	0	0
Texts	data_vie.txt	707	52068	52071	tôi					1	1	0	0
Texts	data_vie.txt	708	52121	52124	tôi					1	1	0	0
Texts	data_vie.txt	709	52157	52160	tôi					1	1	0	0
Texts	data_vie.txt	713	52182	52185	Tôi					1	1	0	0
Texts	data_vie.txt	710	52223	52226	bạn					1	0	1	0
Texts	data_vie.txt	711	52304	52307	bạn					1	0	1	0
Texts	data_vie.txt	712	52365	52368	tôi					1	1	0	0
Texts	data_vie.txt	714	52450	52453	tôi					1	1	0	0
Texts	data_vie.txt	715	52514	52517	Tôi					1	1	0	0
Texts	data_vie.txt	716	52624	52627	Tôi					1	1	0	0
Texts	data_vie.txt	717	52675	52678	Tôi					1	1	0	0
Texts	data_vie.txt	718	52724	52727	bạn					1	0	1	0
Texts	data_vie.txt	719	52750	52759	chúng tôi					1	1	0	0
Texts	data_vie.txt	720	52787	52790	Tôi					1	1	0	0
Texts	data_vie.txt	721	52841	52844	Bạn					1	0	1	0
Texts	data_vie.txt	722	52873	52876	tôi					1	1	0	0
Texts	data_vie.txt	723	52988	52991	tôi					1	1	0	0
Texts	data_vie.txt	724	53018	53021	Tôi					1	1	0	0
Texts	data_vie.txt	725	53058	53061	Tôi					1	1	0	0
Texts	data_vie.txt	726	53092	53095	Tôi					1	1	0	0
Texts	data_vie.txt	727	53141	53144	tôi					1	1	0	0
Texts	data_vie.txt	728	53250	53253	Tôi					1	1	0	0
Texts	data_vie.txt	729	53387	53390	tôi					1	1	0	0
Texts	data_vie.txt	730	53481	53484	Tôi					1	1	0	0
Texts	data_vie.txt	731	53529	53532	tôi					1	1	0	0
Texts	data_vie.txt	732	53612	53615	Tôi					1	1	0	0
Texts	data_vie.txt	733	53656	53659	tôi					1	1	0	0
Texts	data_vie.txt	734	53918	53921	Tôi					1	1	0	0
Texts	data_vie.txt	735	54026	54029	tôi					1	1	0	0
Texts	data_vie.txt	736	54062	54070	chúng ta					1	1	0	0
Texts	data_vie.txt	737	54334	54337	tôi					1	1	0	0
Texts	data_vie.txt	738	54404	54407	tôi					1	1	0	0
Texts	data_vie.txt	739	54446	54449	tôi					1	1	0	0
Texts	data_vie.txt	740	54585	54588	tôi					1	1	0	0
Texts	data_vie.txt	741	54692	54700	Chúng ta					1	1	0	0
Texts	data_vie.txt	742	54776	54779	tôi					1	1	0	0
Texts	data_vie.txt	743	54794	54797	tôi					1	1	0	0
Texts	data_vie.txt	744	54805	54808	Tôi					1	1	0	0
Texts	data_vie.txt	745	54844	54847	Tôi					1	1	0	0
Texts	data_vie.txt	746	54895	54898	tôi					1	1	0	0
Texts	data_vie.txt	747	54933	54936	tôi					1	1	0	0
Texts	data_vie.txt	748	54980	54983	tôi					1	1	0	0
Texts	data_vie.txt	749	55086	55089	Bạn					1	0	1	0
Texts	data_vie.txt	750	55119	55122	Tôi					1	1	0	0
Texts	data_vie.txt	751	55166	55169	Tôi					1	1	0	0
Texts	data_vie.txt	752	55205	55208	Tôi					1	1	0	0
Texts	data_vie.txt	753	55328	55331	tôi					1	1	0	0
Texts	data_vie.txt	754	55360	55363	Tôi					1	1	0	0
Texts	data_vie.txt	755	55412	55415	Tôi					1	1	0	0
Texts	data_vie.txt	756	55465	55468	tôi					1	1	0	0
Texts	data_vie.txt	757	55495	55498	tôi					1	1	0	0
Texts	data_vie.txt	758	55538	55541	Tôi					1	1	0	0
Texts	data_vie.txt	759	55582	55585	Tôi					1	1	0	0
Texts	data_vie.txt	760	55618	55621	tôi					1	1	0	0
Texts	data_vie.txt	761	55670	55673	Tôi					1	1	0	0
Texts	data_vie.txt	762	55709	55712	Tôi					1	1	0	0
Texts	data_vie.txt	763	55721	55724	tôi					1	1	0	0
Texts	data_vie.txt	764	55860	55863	Tôi					1	1	0	0
Texts	data_vie.txt	765	55906	55909	Tôi					1	1	0	0
Texts	data_vie.txt	766	55955	55958	tôi					1	1	0	0
Texts	data_vie.txt	767	56185	56192	các bạn					1	0	1	0
Texts	data_vie.txt	772	56213	56220	Các bạn					1	0	1	0
Texts	data_vie.txt	768	56360	56363	Tôi					1	1	0	0
Texts	data_vie.txt	769	56484	56487	Tôi					1	1	0	0
Texts	data_vie.txt	770	56549	56552	Tôi					1	1	0	0
Texts	data_vie.txt	771	56617	56620	tôi					1	1	0	0
Texts	data_vie.txt	773	56721	56724	Tôi					1	1	0	0
Texts	data_vie.txt	774	56810	56813	tôi					1	1	0	0
Texts	data_vie.txt	775	56868	56871	tôi					1	1	0	0
Texts	data_vie.txt	780	56892	56895	Tôi					1	1	0	0
Texts	data_vie.txt	776	57014	57017	tôi					1	1	0	0
Texts	data_vie.txt	777	57083	57086	tôi					1	1	0	0
Texts	data_vie.txt	778	57160	57163	tôi					1	1	0	0
Texts	data_vie.txt	779	57302	57305	tôi					1	1	0	0
Texts	data_vie.txt	781	57335	57338	tôi					1	1	0	0
Texts	data_vie.txt	782	57404	57407	Tôi					1	1	0	0
Texts	data_vie.txt	783	57458	57461	Tôi					1	1	0	0
Texts	data_vie.txt	785	57524	57527	tôi					1	1	0	0
Texts	data_vie.txt	784	57532	57535	tôi					1	1	0	0
Texts	data_vie.txt	786	57559	57562	Tôi					1	1	0	0
Texts	data_vie.txt	787	57775	57778	Tôi					1	1	0	0
Texts	data_vie.txt	788	57832	57835	tôi					1	1	0	0
Texts	data_vie.txt	789	57877	57880	Tôi					1	1	0	0
Texts	data_vie.txt	333	58013	58016	tôi					1	1	0	0
