Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	data_zsm.txt	411	31149	31153	Saya					1	1	0	0
Texts	data_zsm.txt	412	31263	31267	Saya					1	1	0	0
Texts	data_zsm.txt	413	31323	31327	Kita					1	1	0	0
Texts	data_zsm.txt	414	31367	31371	Saya					1	1	0	0
Texts	data_zsm.txt	415	31414	31418	Saya					1	1	0	0
Texts	data_zsm.txt	416	31497	31501	Saya					1	1	0	0
Texts	data_zsm.txt	417	31622	31626	Saya					1	1	0	0
Texts	data_zsm.txt	418	31669	31673	Saya					1	1	0	0
Texts	data_zsm.txt	419	31792	31796	Saya					1	1	0	0
Texts	data_zsm.txt	420	31825	31829	saya					1	1	0	0
Texts	data_zsm.txt	421	31957	31961	Saya					1	1	0	0
Texts	data_zsm.txt	422	32060	32064	saya					1	1	0	0
Texts	data_zsm.txt	423	32090	32094	Saya					1	1	0	0
Texts	data_zsm.txt	424	32132	32136	Saya					1	1	0	0
Texts	data_zsm.txt	425	32196	32200	Saya					1	1	0	0
Texts	data_zsm.txt	426	32257	32261	saya					1	1	0	0
Texts	data_zsm.txt	427	32303	32307	Saya					1	1	0	0
Texts	data_zsm.txt	428	32352	32356	Saya					1	1	0	0
Texts	data_zsm.txt	429	32470	32474	Saya					1	1	0	0
Texts	data_zsm.txt	430	32549	32553	saya					1	1	0	0
Texts	data_zsm.txt	841	32620	32624	kita					1	1	0	0
Texts	data_zsm.txt	431	32651	32655	Saya					1	1	0	0
Texts	data_zsm.txt	432	32744	32748	Saya					1	1	0	0
Texts	data_zsm.txt	433	32827	32831	kita					1	1	0	0
Texts	data_zsm.txt	434	32868	32872	Saya					1	1	0	0
Texts	data_zsm.txt	435	32913	32917	Saya					1	1	0	0
Texts	data_zsm.txt	436	32968	32972	Saya					1	1	0	0
Texts	data_zsm.txt	437	33020	33024	saya					1	1	0	0
Texts	data_zsm.txt	438	33063	33067	Saya					1	1	0	0
Texts	data_zsm.txt	439	33108	33112	Saya					1	1	0	0
Texts	data_zsm.txt	440	33180	33184	saya					1	1	0	0
Texts	data_zsm.txt	441	33347	33351	saya					1	1	0	0
Texts	data_zsm.txt	823	33358	33362	saya					1	1	0	0
Texts	data_zsm.txt	442	33429	33433	Saya					1	1	0	0
Texts	data_zsm.txt	443	33553	33557	Saya					1	1	0	0
Texts	data_zsm.txt	444	33596	33600	Saya					1	1	0	0
Texts	data_zsm.txt	445	33659	33663	saya					1	1	0	0
Texts	data_zsm.txt	446	33702	33706	saya					1	1	0	0
Texts	data_zsm.txt	447	33887	33891	saya					1	1	0	0
Texts	data_zsm.txt	448	33926	33930	Saya					1	1	0	0
Texts	data_zsm.txt	449	33999	34003	saya					1	1	0	0
Texts	data_zsm.txt	450	34032	34036	saya					1	1	0	0
Texts	data_zsm.txt	451	34118	34122	Saya					1	1	0	0
Texts	data_zsm.txt	452	34181	34185	saya					1	1	0	0
Texts	data_zsm.txt	453	34229	34233	saya					1	1	0	0
Texts	data_zsm.txt	454	34345	34349	Saya					1	1	0	0
Texts	data_zsm.txt	455	34516	34520	saya					1	1	0	0
Texts	data_zsm.txt	456	34540	34544	saya					1	1	0	0
Texts	data_zsm.txt	457	34684	34688	Saya					1	1	0	0
Texts	data_zsm.txt	458	34750	34754	saya					1	1	0	0
Texts	data_zsm.txt	459	34810	34814	Saya					1	1	0	0
Texts	data_zsm.txt	460	34876	34880	Saya					1	1	0	0
Texts	data_zsm.txt	461	35195	35199	saya					1	1	0	0
Texts	data_zsm.txt	462	35335	35339	saya					1	1	0	0
Texts	data_zsm.txt	463	35557	35561	saya					1	1	0	0
Texts	data_zsm.txt	464	35597	35601	Saya					1	1	0	0
Texts	data_zsm.txt	465	35638	35642	saya					1	1	0	0
Texts	data_zsm.txt	466	35665	35669	saya					1	1	0	0
Texts	data_zsm.txt	467	36039	36043	Saya					1	1	0	0
Texts	data_zsm.txt	468	36325	36329	Saya					1	1	0	0
Texts	data_zsm.txt	469	36507	36511	Saya					1	1	0	0
Texts	data_zsm.txt	471	36698	36702	saya					1	1	0	0
Texts	data_zsm.txt	470	36728	36732	Saya					1	1	0	0
Texts	data_zsm.txt	837	36808	36812	awak					1	0	1	0
Texts	data_zsm.txt	838	36838	36842	awak					1	0	1	0
Texts	data_zsm.txt	472	36856	36860	Saya					1	1	0	0
Texts	data_zsm.txt	824	36988	36992	saya					1	1	0	0
Texts	data_zsm.txt	473	37256	37260	Saya					1	1	0	0
Texts	data_zsm.txt	474	37323	37327	saya					1	1	0	0
Texts	data_zsm.txt	475	37416	37420	Saya					1	1	0	0
Texts	data_zsm.txt	476	37464	37468	Saya					1	1	0	0
Texts	data_zsm.txt	477	37636	37640	saya					1	1	0	0
Texts	data_zsm.txt	478	37794	37798	saya					1	1	0	0
Texts	data_zsm.txt	479	37875	37879	saya					1	1	0	0
Texts	data_zsm.txt	480	37962	37966	Saya					1	1	0	0
Texts	data_zsm.txt	482	38124	38128	Saya					1	1	0	0
Texts	data_zsm.txt	481	38176	38180	Saya					1	1	0	0
Texts	data_zsm.txt	483	38255	38259	saya					1	1	0	0
Texts	data_zsm.txt	484	38310	38314	saya					1	1	0	0
Texts	data_zsm.txt	485	38349	38353	Saya					1	1	0	0
Texts	data_zsm.txt	486	38434	38438	saya					1	1	0	0
Texts	data_zsm.txt	487	38478	38482	Saya					1	1	0	0
Texts	data_zsm.txt	488	38507	38511	saya					1	1	0	0
Texts	data_zsm.txt	489	38598	38602	Saya					1	1	0	0
Texts	data_zsm.txt	490	38667	38671	saya					1	1	0	0
Texts	data_zsm.txt	491	38755	38759	saya					1	1	0	0
Texts	data_zsm.txt	492	38780	38784	Saya					1	1	0	0
Texts	data_zsm.txt	493	38883	38887	Saya					1	1	0	0
Texts	data_zsm.txt	495	38906	38910	saya					1	1	0	0
Texts	data_zsm.txt	494	38926	38930	Saya					1	1	0	0
Texts	data_zsm.txt	825	39068	39072	saya					1	1	0	0
Texts	data_zsm.txt	496	39103	39107	saya					1	1	0	0
Texts	data_zsm.txt	497	39174	39178	saya					1	1	0	0
Texts	data_zsm.txt	498	39205	39209	saya					1	1	0	0
Texts	data_zsm.txt	499	39217	39221	Saya					1	1	0	0
Texts	data_zsm.txt	500	39241	39245	saya					1	1	0	0
Texts	data_zsm.txt	501	39290	39294	Kita					1	1	0	0
Texts	data_zsm.txt	502	39335	39339	Saya					1	1	0	0
Texts	data_zsm.txt	503	39379	39383	Saya					1	1	0	0
Texts	data_zsm.txt	504	39458	39462	Saya					1	1	0	0
Texts	data_zsm.txt	505	39668	39672	Saya					1	1	0	0
Texts	data_zsm.txt	506	39710	39714	Saya					1	1	0	0
Texts	data_zsm.txt	507	39772	39776	Saya					1	1	0	0
Texts	data_zsm.txt	508	39999	40003	Saya					1	1	0	0
Texts	data_zsm.txt	509	40057	40061	Saya					1	1	0	0
Texts	data_zsm.txt	510	40083	40087	saya					1	1	0	0
Texts	data_zsm.txt	512	40131	40135	saya					1	1	0	0
Texts	data_zsm.txt	511	40186	40190	Saya					1	1	0	0
Texts	data_zsm.txt	513	40431	40435	Saya					1	1	0	0
Texts	data_zsm.txt	514	40528	40532	saya					1	1	0	0
Texts	data_zsm.txt	515	40630	40634	Saya					1	1	0	0
Texts	data_zsm.txt	516	40736	40740	Saya					1	1	0	0
Texts	data_zsm.txt	517	40781	40785	Saya					1	1	0	0
Texts	data_zsm.txt	518	40933	40937	saya					1	1	0	0
Texts	data_zsm.txt	519	40953	40957	saya					1	0	1	0
Texts	data_zsm.txt	805	41044	41048	saya					1	1	0	0
Texts	data_zsm.txt	804	41066	41070	saya					1	1	0	0
Texts	data_zsm.txt	520	41128	41132	Saya					1	1	0	0
Texts	data_zsm.txt	521	41186	41190	Saya					1	1	0	0
Texts	data_zsm.txt	522	41342	41346	saya					1	1	0	0
Texts	data_zsm.txt	523	41354	41358	Saya					1	1	0	0
Texts	data_zsm.txt	524	41408	41412	Saya					1	1	0	0
Texts	data_zsm.txt	525	41466	41470	Saya					1	1	0	0
Texts	data_zsm.txt	826	41515	41519	saya					1	1	0	0
Texts	data_zsm.txt	526	41576	41580	Saya					1	1	0	0
Texts	data_zsm.txt	527	41635	41639	Saya					1	1	0	0
Texts	data_zsm.txt	528	41722	41726	saya					1	1	0	0
Texts	data_zsm.txt	529	41741	41745	saya					1	1	0	0
Texts	data_zsm.txt	530	41769	41773	Saya					1	1	0	0
Texts	data_zsm.txt	827	41812	41816	saya					1	1	0	0
Texts	data_zsm.txt	531	41901	41905	saya					1	1	0	0
Texts	data_zsm.txt	533	41913	41917	Saya					1	1	0	0
Texts	data_zsm.txt	532	41951	41955	Saya					1	1	0	0
Texts	data_zsm.txt	534	42016	42020	Saya					1	1	0	0
Texts	data_zsm.txt	535	42265	42269	Saya					1	1	0	0
Texts	data_zsm.txt	536	42352	42356	Saya					1	1	0	0
Texts	data_zsm.txt	537	42417	42421	Saya					1	1	0	0
Texts	data_zsm.txt	538	42547	42551	saya					1	1	0	0
Texts	data_zsm.txt	539	42587	42591	Saya					1	1	0	0
Texts	data_zsm.txt	540	42642	42646	Awak					1	0	1	0
Texts	data_zsm.txt	541	42762	42766	Saya					1	1	0	0
Texts	data_zsm.txt	542	42833	42837	Saya					1	1	0	0
Texts	data_zsm.txt	543	42872	42876	saya					1	1	0	0
Texts	data_zsm.txt	544	42930	42934	Saya					1	1	0	0
Texts	data_zsm.txt	545	43093	43097	Saya					1	1	0	0
Texts	data_zsm.txt	546	43158	43162	saya					1	1	0	0
Texts	data_zsm.txt	547	43222	43226	saya					1	1	0	0
Texts	data_zsm.txt	548	43254	43258	Saya					1	0	1	0
Texts	data_zsm.txt	549	43310	43314	saya					1	1	0	0
Texts	data_zsm.txt	550	43339	43343	Saya					1	1	0	0
Texts	data_zsm.txt	551	43524	43528	saya					1	1	0	0
Texts	data_zsm.txt	552	43553	43557	saya					1	1	0	0
Texts	data_zsm.txt	553	43574	43578	saya					1	1	0	0
Texts	data_zsm.txt	554	43625	43629	Saya					1	1	0	0
Texts	data_zsm.txt	555	43687	43691	Saya					1	1	0	0
Texts	data_zsm.txt	556	43741	43745	Saya					1	1	0	0
Texts	data_zsm.txt	557	43782	43786	Saya					1	1	0	0
Texts	data_zsm.txt	558	43883	43887	saya					1	1	0	0
Texts	data_zsm.txt	559	43900	43904	saya					1	1	0	0
Texts	data_zsm.txt	560	43935	43939	saya					1	1	0	0
Texts	data_zsm.txt	561	44050	44054	saya					1	1	0	0
Texts	data_zsm.txt	562	44107	44111	Saya					1	1	0	0
Texts	data_zsm.txt	563	44182	44186	saya					1	1	0	0
Texts	data_zsm.txt	564	44207	44211	Saya					1	1	0	0
Texts	data_zsm.txt	565	44371	44375	saya					1	1	0	0
Texts	data_zsm.txt	566	44400	44404	saya					1	1	0	0
Texts	data_zsm.txt	567	44462	44466	Saya					1	1	0	0
Texts	data_zsm.txt	568	44586	44590	saya					1	1	0	0
Texts	data_zsm.txt	569	44678	44682	Saya					1	1	0	0
Texts	data_zsm.txt	570	44730	44734	Saya					1	1	0	0
Texts	data_zsm.txt	571	44826	44830	saya					1	1	0	0
Texts	data_zsm.txt	572	44883	44887	Saya					1	1	0	0
Texts	data_zsm.txt	573	44933	44937	Saya					1	1	0	0
Texts	data_zsm.txt	574	45088	45092	saya					1	1	0	0
Texts	data_zsm.txt	575	45184	45188	saya					1	1	0	0
Texts	data_zsm.txt	576	45230	45234	saya					1	1	0	0
Texts	data_zsm.txt	577	45347	45351	Saya					1	1	0	0
Texts	data_zsm.txt	578	45383	45387	saya					1	1	0	0
Texts	data_zsm.txt	579	45444	45448	Saya					1	1	0	0
Texts	data_zsm.txt	580	45513	45517	kita					1	1	0	0
Texts	data_zsm.txt	581	45623	45627	Saya					1	1	0	0
Texts	data_zsm.txt	582	45691	45695	saya					1	1	0	0
Texts	data_zsm.txt	583	45850	45854	saya					1	1	0	0
Texts	data_zsm.txt	584	45916	45920	saya					1	1	0	0
Texts	data_zsm.txt	828	46093	46097	saya					1	1	0	0
Texts	data_zsm.txt	585	46158	46162	Saya					1	1	0	0
Texts	data_zsm.txt	586	46263	46267	Saya					1	1	0	0
Texts	data_zsm.txt	587	46302	46306	Saya					1	1	0	0
Texts	data_zsm.txt	829	46438	46442	saya					1	1	0	0
Texts	data_zsm.txt	588	46464	46468	saya					1	1	0	0
Texts	data_zsm.txt	589	46595	46599	Saya					1	1	0	0
Texts	data_zsm.txt	590	46631	46635	Saya					1	1	0	0
Texts	data_zsm.txt	842	46708	46712	kita					1	1	0	0
Texts	data_zsm.txt	591	46830	46834	Saya					1	1	0	0
Texts	data_zsm.txt	592	46955	46959	Saya					1	1	0	0
Texts	data_zsm.txt	830	47013	47017	saya					1	1	0	0
Texts	data_zsm.txt	593	47175	47179	Saya					1	1	0	0
Texts	data_zsm.txt	594	47307	47311	Saya					1	1	0	0
Texts	data_zsm.txt	595	47422	47426	kita					1	1	0	0
Texts	data_zsm.txt	596	47618	47622	Saya					1	1	0	0
Texts	data_zsm.txt	597	47672	47676	saya					1	1	0	0
Texts	data_zsm.txt	598	47712	47716	Saya					1	1	0	0
Texts	data_zsm.txt	599	47766	47770	Saya					1	1	0	0
Texts	data_zsm.txt	600	47879	47883	Saya					1	1	0	0
Texts	data_zsm.txt	601	47912	47916	Saya					1	1	0	0
Texts	data_zsm.txt	602	48144	48148	saya					1	1	0	0
Texts	data_zsm.txt	603	48343	48347	Saya					1	1	0	0
Texts	data_zsm.txt	604	48446	48450	saya					1	1	0	0
Texts	data_zsm.txt	605	48498	48502	Saya					1	1	0	0
Texts	data_zsm.txt	606	48537	48541	Saya					1	1	0	0
Texts	data_zsm.txt	607	48592	48596	Saya					1	1	0	0
Texts	data_zsm.txt	609	48650	48654	saya					1	1	0	0
Texts	data_zsm.txt	608	48681	48685	Saya					1	1	0	0
Texts	data_zsm.txt	610	48775	48779	Kami					1	1	0	0
Texts	data_zsm.txt	611	48961	48965	Saya					1	1	0	0
Texts	data_zsm.txt	612	49291	49295	Saya					1	1	0	0
Texts	data_zsm.txt	613	49511	49515	Saya					1	1	0	0
Texts	data_zsm.txt	614	49573	49577	Saya					1	1	0	0
Texts	data_zsm.txt	615	49662	49666	saya					1	1	0	0
Texts	data_zsm.txt	616	49711	49715	Saya					1	1	0	0
Texts	data_zsm.txt	617	49934	49938	saya					1	1	0	0
Texts	data_zsm.txt	618	50126	50130	saya					1	1	0	0
Texts	data_zsm.txt	619	50179	50183	Saya					1	1	0	0
Texts	data_zsm.txt	620	50224	50228	Saya					1	1	0	0
Texts	data_zsm.txt	621	50323	50327	Saya					1	1	0	0
Texts	data_zsm.txt	622	50354	50358	saya					1	1	0	0
Texts	data_zsm.txt	623	50478	50482	saya					1	1	0	0
Texts	data_zsm.txt	624	50611	50615	Saya					1	1	0	0
Texts	data_zsm.txt	625	50679	50683	saya					1	1	0	0
Texts	data_zsm.txt	626	50724	50728	saya					1	1	0	0
Texts	data_zsm.txt	627	50755	50759	Saya					1	1	0	0
Texts	data_zsm.txt	628	50895	50899	Saya					1	1	0	0
Texts	data_zsm.txt	629	50997	51001	Saya					1	1	0	0
Texts	data_zsm.txt	630	51055	51059	saya					1	1	0	0
Texts	data_zsm.txt	631	51227	51231	Saya					1	1	0	0
Texts	data_zsm.txt	632	51283	51287	Saya					1	1	0	0
Texts	data_zsm.txt	633	51352	51356	Saya					1	1	0	0
Texts	data_zsm.txt	634	51520	51524	Saya					1	1	0	0
Texts	data_zsm.txt	636	51772	51776	saya					1	1	0	0
Texts	data_zsm.txt	635	51825	51829	Saya					1	1	0	0
Texts	data_zsm.txt	637	52038	52042	Saya					1	1	0	0
Texts	data_zsm.txt	638	52065	52069	saya					1	1	0	0
Texts	data_zsm.txt	639	52100	52104	saya					1	1	0	0
Texts	data_zsm.txt	640	52165	52169	saya					1	1	0	0
Texts	data_zsm.txt	641	52201	52205	saya					1	1	0	0
Texts	data_zsm.txt	642	52356	52360	Saya					1	1	0	0
Texts	data_zsm.txt	643	52638	52642	saya					1	1	0	0
Texts	data_zsm.txt	806	52665	52669	saya					1	1	0	0
Texts	data_zsm.txt	644	52696	52700	saya					1	1	0	0
Texts	data_zsm.txt	645	52793	52797	Saya					1	1	0	0
Texts	data_zsm.txt	646	52908	52912	saya					1	1	0	0
Texts	data_zsm.txt	647	52955	52959	saya					1	1	0	0
Texts	data_zsm.txt	648	52967	52971	Saya					1	1	0	0
Texts	data_zsm.txt	649	53008	53012	Saya					1	1	0	0
Texts	data_zsm.txt	650	53100	53104	saya					1	1	0	0
Texts	data_zsm.txt	651	53215	53219	saya					1	1	0	0
Texts	data_zsm.txt	652	53328	53332	Saya					1	1	0	0
Texts	data_zsm.txt	653	53375	53379	Saya					1	1	0	0
Texts	data_zsm.txt	654	53418	53422	Saya					1	1	0	0
Texts	data_zsm.txt	831	53505	53509	saya					1	1	0	0
Texts	data_zsm.txt	655	53587	53591	Saya					1	1	0	0
Texts	data_zsm.txt	656	53637	53641	Saya					1	1	0	0
Texts	data_zsm.txt	657	53759	53763	Saya					1	1	0	0
Texts	data_zsm.txt	658	53804	53808	Kita					1	1	0	0
Texts	data_zsm.txt	659	53913	53917	Kami					1	1	0	0
Texts	data_zsm.txt	660	54023	54027	Saya					1	1	0	0
Texts	data_zsm.txt	661	54066	54070	Saya					1	1	0	0
Texts	data_zsm.txt	662	54123	54127	Saya					1	1	0	0
Texts	data_zsm.txt	663	54229	54233	Saya					1	1	0	0
Texts	data_zsm.txt	664	54301	54305	Saya					1	1	0	0
Texts	data_zsm.txt	665	54386	54390	Saya					1	1	0	0
Texts	data_zsm.txt	666	54501	54505	Saya					1	1	0	0
Texts	data_zsm.txt	667	54587	54591	Saya					1	1	0	0
Texts	data_zsm.txt	668	54875	54879	Saya					1	1	0	0
Texts	data_zsm.txt	669	54932	54936	Saya					1	1	0	0
Texts	data_zsm.txt	670	54999	55003	Saya					1	1	0	0
Texts	data_zsm.txt	671	55221	55225	Saya					1	1	0	0
Texts	data_zsm.txt	672	55261	55265	saya					1	1	0	0
Texts	data_zsm.txt	807	55300	55304	kami					1	1	0	0
Texts	data_zsm.txt	832	55333	55337	saya					1	1	0	0
Texts	data_zsm.txt	673	55525	55529	saya					1	1	0	0
Texts	data_zsm.txt	808	55782	55786	saya					1	1	0	0
Texts	data_zsm.txt	674	56093	56097	Saya					1	1	0	0
Texts	data_zsm.txt	675	56169	56173	saya					1	1	0	0
Texts	data_zsm.txt	676	56424	56428	saya					1	1	0	0
Texts	data_zsm.txt	677	56473	56477	Saya					1	1	0	0
Texts	data_zsm.txt	833	56555	56559	saya					1	1	0	0
Texts	data_zsm.txt	678	56587	56591	Saya					1	1	0	0
Texts	data_zsm.txt	679	56676	56680	Saya					1	1	0	0
Texts	data_zsm.txt	680	56723	56727	saya					1	1	0	0
Texts	data_zsm.txt	681	56900	56904	saya					1	1	0	0
Texts	data_zsm.txt	682	56969	56973	Saya					1	1	0	0
Texts	data_zsm.txt	683	57044	57048	Saya					1	1	0	0
Texts	data_zsm.txt	684	57086	57090	saya					1	1	0	0
Texts	data_zsm.txt	685	57136	57140	saya					1	1	0	0
Texts	data_zsm.txt	686	57167	57171	saya					1	0	1	0
Texts	data_zsm.txt	687	57246	57250	kita					1	0	1	0
Texts	data_zsm.txt	688	57332	57336	Saya					1	1	0	0
Texts	data_zsm.txt	689	57545	57549	Saya					1	1	0	0
Texts	data_zsm.txt	690	57606	57610	saya					1	1	0	0
Texts	data_zsm.txt	691	57650	57654	saya					1	1	0	0
Texts	data_zsm.txt	692	57727	57731	Saya					1	1	0	0
Texts	data_zsm.txt	693	57808	57812	saya					1	1	0	0
Texts	data_zsm.txt	694	58023	58027	saya					1	1	0	0
Texts	data_zsm.txt	695	58075	58079	kita					1	1	0	0
Texts	data_zsm.txt	696	58120	58124	Saya					1	1	0	0
Texts	data_zsm.txt	697	58460	58464	saya					1	1	0	0
Texts	data_zsm.txt	698	58515	58519	Saya					1	1	0	0
Texts	data_zsm.txt	699	58578	58582	Saya					1	1	0	0
Texts	data_zsm.txt	700	58613	58617	Saya					1	1	0	0
Texts	data_zsm.txt	701	58773	58777	Saya					1	1	0	0
Texts	data_zsm.txt	702	58853	58857	Saya					1	1	0	0
Texts	data_zsm.txt	703	58903	58907	Saya					1	1	0	0
Texts	data_zsm.txt	704	59011	59015	saya					1	1	0	0
Texts	data_zsm.txt	705	59044	59048	Saya					1	1	0	0
Texts	data_zsm.txt	706	59100	59104	Saya					1	1	0	0
Texts	data_zsm.txt	708	59142	59146	Awak					1	0	1	0
Texts	data_zsm.txt	707	59194	59198	Saya					1	1	0	0
Texts	data_zsm.txt	709	59258	59262	saya					1	1	0	0
Texts	data_zsm.txt	710	59309	59313	Saya					1	1	0	0
Texts	data_zsm.txt	711	59372	59376	Saya					1	1	0	0
Texts	data_zsm.txt	712	59462	59466	saya					1	1	0	0
Texts	data_zsm.txt	713	59506	59510	awak					1	0	1	0
Texts	data_zsm.txt	714	59623	59627	saya					1	1	0	0
Texts	data_zsm.txt	715	59635	59639	Awak					1	0	1	0
Texts	data_zsm.txt	716	59688	59692	awak					1	0	1	0
Texts	data_zsm.txt	717	59732	59736	awak					1	0	1	0
Texts	data_zsm.txt	718	59864	59868	Awak					1	0	1	0
Texts	data_zsm.txt	811	59920	59929	Encik Lee					1	0	1	0
Texts	data_zsm.txt	810	59959	59969	Cik Kimura					1	0	1	0
Texts	data_zsm.txt	812	60223	60235	Encik Yamada					1	0	1	0
Texts	data_zsm.txt	809	60283	60287	awak					1	0	1	0
Texts	data_zsm.txt	719	60299	60311	Encik Tanaka					1	0	0	1
Texts	data_zsm.txt	720	60365	60369	saya					1	1	0	0
Texts	data_zsm.txt	721	60449	60453	saya					1	1	0	0
Texts	data_zsm.txt	813	60483	60487	kita					1	1	0	0
Texts	data_zsm.txt	723	60696	60700	saya					1	1	0	0
Texts	data_zsm.txt	724	60714	60718	awak					1	0	1	0
Texts	data_zsm.txt	725	60735	60739	kita					1	1	0	0
Texts	data_zsm.txt	722	60780	60784	saya					1	1	0	0
Texts	data_zsm.txt	726	60882	60886	saya					1	1	0	0
Texts	data_zsm.txt	727	60946	60950	Saya					1	1	0	0
Texts	data_zsm.txt	728	61055	61059	Saya					1	1	0	0
Texts	data_zsm.txt	729	61109	61113	Saya					1	1	0	0
Texts	data_zsm.txt	730	61159	61163	saya					1	1	0	0
Texts	data_zsm.txt	731	61187	61191	Saya					1	1	0	0
Texts	data_zsm.txt	732	61226	61230	Saya					1	1	0	0
Texts	data_zsm.txt	733	61315	61319	saya					1	1	0	0
Texts	data_zsm.txt	734	61443	61447	saya					1	1	0	0
Texts	data_zsm.txt	735	61455	61459	Saya					1	1	0	0
Texts	data_zsm.txt	736	61494	61498	Saya					1	1	0	0
Texts	data_zsm.txt	737	61534	61538	Saya					1	1	0	0
Texts	data_zsm.txt	738	61859	61863	saya					1	1	0	0
Texts	data_zsm.txt	739	61916	61920	Saya					1	1	0	0
Texts	data_zsm.txt	740	61965	61969	Saya					1	1	0	0
Texts	data_zsm.txt	741	62074	62078	Saya					1	1	0	0
Texts	data_zsm.txt	742	62116	62120	Saya					1	1	0	0
Texts	data_zsm.txt	743	62279	62283	awak					1	0	1	0
Texts	data_zsm.txt	744	62445	62449	saya					1	1	0	0
Texts	data_zsm.txt	745	62457	62461	Saya					1	1	0	0
Texts	data_zsm.txt	839	62508	62518	awak semua					1	0	1	0
Texts	data_zsm.txt	746	62555	62565	awak semua					1	0	1	0
Texts	data_zsm.txt	814	62577	62581	saya					1	1	0	0
Texts	data_zsm.txt	747	62604	62614	Awak semua					1	0	1	0
Texts	data_zsm.txt	748	62661	62671	Kita semua					1	1	0	0
Texts	data_zsm.txt	749	62768	62772	Kami					1	1	0	0
Texts	data_zsm.txt	750	62887	62891	Saya					1	1	0	0
Texts	data_zsm.txt	751	63025	63029	Saya					1	1	0	0
Texts	data_zsm.txt	752	63213	63217	saya					1	1	0	0
Texts	data_zsm.txt	753	63237	63241	saya					1	1	0	0
Texts	data_zsm.txt	815	63380	63384	kita					1	1	0	0
Texts	data_zsm.txt	754	63480	63484	saya					1	1	0	0
Texts	data_zsm.txt	755	63512	63516	saya					1	1	0	0
Texts	data_zsm.txt	756	63524	63528	Saya					1	1	0	0
Texts	data_zsm.txt	757	63574	63578	Saya					1	1	0	0
Texts	data_zsm.txt	816	63635	63639	saya					1	1	0	0
Texts	data_zsm.txt	758	63680	63684	saya					1	1	0	0
Texts	data_zsm.txt	844	63722	63726	kami					1	1	0	0
Texts	data_zsm.txt	759	63828	63832	awak					1	0	1	0
Texts	data_zsm.txt	760	63844	63848	Saya					1	1	0	0
Texts	data_zsm.txt	761	63889	63893	Saya					1	1	0	0
Texts	data_zsm.txt	762	63943	63947	Saya					1	1	0	0
Texts	data_zsm.txt	763	64108	64112	saya					1	1	0	0
Texts	data_zsm.txt	764	64165	64169	saya					1	1	0	0
Texts	data_zsm.txt	765	64192	64196	Saya					1	1	0	0
Texts	data_zsm.txt	766	64249	64253	Saya					1	1	0	0
Texts	data_zsm.txt	767	64363	64367	Saya					1	1	0	0
Texts	data_zsm.txt	768	64414	64418	Saya					1	1	0	0
Texts	data_zsm.txt	769	64463	64467	saya					1	1	0	0
Texts	data_zsm.txt	770	64492	64496	saya					1	1	0	0
Texts	data_zsm.txt	771	64526	64530	Saya					1	1	0	0
Texts	data_zsm.txt	772	64576	64580	Saya					1	1	0	0
Texts	data_zsm.txt	773	64615	64619	saya					1	1	0	0
Texts	data_zsm.txt	774	64754	64758	Saya					1	1	0	0
Texts	data_zsm.txt	775	64793	64797	Saya					1	1	0	0
Texts	data_zsm.txt	776	64814	64818	saya					1	1	0	0
Texts	data_zsm.txt	777	64862	64866	saya					1	1	0	0
Texts	data_zsm.txt	778	65297	65301	Saya					1	1	0	0
Texts	data_zsm.txt	779	65412	65416	Saya					1	1	0	0
Texts	data_zsm.txt	780	65491	65495	Saya					1	1	0	0
Texts	data_zsm.txt	781	65548	65552	Saya					1	1	0	0
Texts	data_zsm.txt	782	65675	65679	Saya					1	1	0	0
Texts	data_zsm.txt	783	65781	65785	saya					1	1	0	0
Texts	data_zsm.txt	834	65853	65857	saya					1	1	0	0
Texts	data_zsm.txt	784	65876	65880	Saya					1	1	0	0
Texts	data_zsm.txt	785	66039	66043	saya					1	1	0	0
Texts	data_zsm.txt	786	66124	66128	saya					1	1	0	0
Texts	data_zsm.txt	787	66191	66195	Saya					1	1	0	0
Texts	data_zsm.txt	788	66346	66350	Saya					1	1	0	0
Texts	data_zsm.txt	789	66381	66385	saya					1	1	0	0
Texts	data_zsm.txt	790	66490	66494	Saya					1	1	0	0
Texts	data_zsm.txt	791	66539	66543	Saya					1	1	0	0
Texts	data_zsm.txt	792	66574	66578	Saya					1	1	0	0
Texts	data_zsm.txt	793	66643	66647	saya					1	1	0	0
Texts	data_zsm.txt	794	66655	66659	Saya					1	1	0	0
Texts	data_zsm.txt	795	66903	66907	Saya					1	1	0	0
Texts	data_zsm.txt	796	66965	66969	saya					1	1	0	0
Texts	data_zsm.txt	797	67026	67030	Saya					1	1	0	0
Texts	data_zsm.txt	817	67171	67175	Saya					1	1	0	0
